-0.292206	0.974209	0.296787
-0.291944	0.974209	0.292105
-0.295249	0.974209	0.294483
-0.298554	0.974209	0.296866
-0.301855	0.974209	0.299251
-0.283906	0.974209	0.258981
-0.287206	0.974209	0.261373
-0.290502	0.974209	0.263768
-0.293798	0.974209	0.266167
-0.297094	0.974209	0.268568
-0.300385	0.974209	0.270973
-0.303654	0.974209	0.273438
-0.306945	0.974209	0.27585
-0.310232	0.974209	0.278264
-0.313519	0.974209	0.280682
-0.316801	0.974209	0.283104
-0.308689	0.974209	0.262662
-0.311971	0.974209	0.26509
-0.315249	0.974209	0.267521
-0.318526	0.974209	0.269955
-0.321804	0.974209	0.272393
-0.326692	0.974209	0.278187
-0.329965	0.974209	0.280631
-0.333238	0.974209	0.283078
-0.336507	0.974209	0.285529
-0.339775	0.974209	0.287983
-0.343044	0.974209	0.29044
-0.346307	0.974209	0.292901
-0.349571	0.974209	0.295364
-0.341451	0.974209	0.274973
-0.34471	0.974209	0.277443
-0.347945	0.974209	0.279972
-0.351204	0.974209	0.282449
-0.354459	0.974209	0.284929
-0.357713	0.974209	0.287412
-0.360968	0.974209	0.289899
-0.364218	0.974209	0.292388
-0.367468	0.974209	0.294882
-0.370718	0.974209	0.297378
-0.373964	0.974209	0.299877
-0.377209	0.974209	0.30238
-0.370824	0.974209	0.285677
-0.374065	0.974209	0.288187
-0.377306	0.974209	0.290699
-0.370696	0.974209	0.273447
-0.373932	0.974209	0.275966
-0.377168	0.974209	0.278488
-0.3804	0.974209	0.281014
-0.383632	0.974209	0.283543
-0.386864	0.974209	0.286075
-0.380249	0.974209	0.268851
-0.38181	0.974209	0.268153
-0.385037	0.974209	0.270695
-0.38826	0.974209	0.27324
-0.391483	0.974209	0.275788
-0.384863	0.974209	0.25859
-0.388081	0.974209	0.261144
-0.379915	0.974209	0.240852
-0.383133	0.974209	0.243414
-0.386346	0.974209	0.245978
-0.38956	0.974209	0.248547
-0.392492	0.974209	0.25066
-0.385868	0.974209	0.233493
-0.337643	0.974209	0.233192
-0.340852	0.974209	0.235774
-0.344056	0.974209	0.238358
-0.34726	0.974209	0.240946
-0.350465	0.974209	0.243537
-0.343822	0.974209	0.226402
-0.347022	0.974209	0.229
-0.350222	0.974209	0.2316
-0.345078	0.974209	0.234301
-0.348273	0.974209	0.236908
-0.351468	0.974209	0.239519
-0.354659	0.974209	0.242133
-0.357849	0.974209	0.24475
-0.36104	0.974209	0.24737
-0.364226	0.974209	0.249994
-0.367412	0.974209	0.252621
-0.370598	0.974209	0.255251
-0.373779	0.974209	0.257885
-0.388787	0.974209	0.267634
-0.380584	0.974209	0.247443
-0.383761	0.974209	0.250087
-0.386938	0.974209	0.252734
-0.390115	0.974209	0.255383
-0.393287	0.974209	0.258037
-0.396459	0.974209	0.260693
-0.399632	0.974209	0.263353
-0.402799	0.974209	0.266016
-0.405967	0.974209	0.268682
-0.348989	0.974209	0.267922
-0.340759	0.974209	0.247775
-0.343922	0.974209	0.250452
-0.347085	0.974209	0.253131
-0.350243	0.974209	0.255814
-0.353402	0.974209	0.2585
-0.356561	0.974209	0.261189
-0.359715	0.974209	0.263881
-0.362869	0.974209	0.266577
-0.366022	0.974209	0.269276
-0.377467	0.974209	0.27199
-0.380617	0.974209	0.274696
-0.383766	0.974209	0.277405
-0.386916	0.974209	0.280117
-0.39006	0.974209	0.282832
-0.393205	0.974209	0.285551
-0.39635	0.974209	0.288273
-0.39949	0.974209	0.290999
-0.392793	0.974209	0.27402
-0.395934	0.974209	0.276752
-0.39931	0.974209	0.28006
-0.402446	0.974209	0.282799
-0.394197	0.974209	0.262729
-0.397333	0.974209	0.265474
-0.400464	0.974209	0.268222
-0.403595	0.974209	0.270974
-0.406726	0.974209	0.273729
-0.409853	0.974209	0.276487
-0.412979	0.974209	0.279249
-0.416106	0.974209	0.282014
-0.418951	0.974209	0.284319
-0.422073	0.974209	0.287091
-0.413811	0.974209	0.267061
-0.416933	0.974209	0.269839
-0.42005	0.974209	0.27262
-0.423167	0.974209	0.275405
-0.426285	0.974209	0.278193
-0.429402	0.974209	0.280984
-0.432515	0.974209	0.283778
-0.435628	0.974209	0.286576
-0.438718	0.974209	0.289433
-0.441827	0.974209	0.292237
-0.435102	0.974209	0.275346
-0.43821	0.974209	0.278156
-0.441319	0.974209	0.280971
-0.444422	0.974209	0.283788
-0.447526	0.974209	0.286608
-0.450629	0.974209	0.289432
-0.453733	0.974209	0.29226
-0.456832	0.974209	0.29509
-0.460168	0.974209	0.298496
-0.451888	0.974209	0.278536
-0.454982	0.974209	0.281377
-0.458077	0.974209	0.28422
-0.461171	0.974209	0.287067
-0.464265	0.974209	0.289918
-0.467355	0.974209	0.292771
-0.470445	0.974209	0.295628
-0.473535	0.974209	0.298488
-0.476625	0.974209	0.301351
-0.479432	0.974209	0.303757
-0.482517	0.974209	0.306627
-0.474223	0.974209	0.28671
-0.477308	0.974209	0.289587
-0.480389	0.974209	0.292467
-0.483469	0.974209	0.29535
-0.48655	0.974209	0.298236
-0.489631	0.974209	0.301126
-0.492707	0.974209	0.304019
-0.455656	0.974209	0.326958
-0.452025	0.974209	0.333253
-0.455101	0.974209	0.336156
-0.458173	0.974209	0.339062
-0.461244	0.974209	0.341971
-0.454478	0.974209	0.325198
-0.45755	0.974209	0.328114
-0.460617	0.974209	0.331033
-0.463684	0.974209	0.333956
-0.466751	0.974209	0.336882
-0.459985	0.974209	0.320134
-0.46834	0.974209	0.317018
-0.471403	0.974209	0.319954
-0.474465	0.974209	0.322893
-0.477528	0.974209	0.325835
-0.48059	0.974209	0.32878
-0.483648	0.974209	0.331729
-0.465498	0.974209	0.292236
-0.468555	0.974209	0.295191
-0.471613	0.974209	0.298149
-0.474671	0.974209	0.301111
-0.477451	0.974209	0.303617
-0.480504	0.974209	0.306585
-0.483557	0.974209	0.309557
-0.47523	0.974209	0.289762
-0.46846	0.974209	0.273081
-0.471509	0.974209	0.276063
-0.474558	0.974209	0.279047
-0.477606	0.974209	0.282035
-0.480655	0.974209	0.285026
-0.483704	0.974209	0.288021
-0.475278	0.974209	0.26815
-0.478322	0.974209	0.271151
-0.481366	0.974209	0.274156
-0.48441	0.974209	0.277163
-0.487454	0.974209	0.280174
-0.490498	0.974209	0.283188
-0.482163	0.974209	0.263444
-0.485202	0.974209	0.266464
-0.478427	0.974209	0.249846
-0.481467	0.974209	0.252874
-0.439236	0.974209	0.282684
-0.442271	0.974209	0.285718
-0.445306	0.974209	0.288755
-0.436961	0.974209	0.269045
-0.439996	0.974209	0.272089
-0.443031	0.974209	0.275136
-0.446066	0.974209	0.278186
-0.449101	0.974209	0.281239
-0.452131	0.974209	0.284295
-0.455161	0.974209	0.287355
-0.455057	0.974209	0.267498
-0.458087	0.974209	0.270565
-0.461118	0.974209	0.273634
-0.464148	0.974209	0.276707
-0.467178	0.974209	0.279783
-0.458829	0.974209	0.26012
-0.461855	0.974209	0.263202
-0.46488	0.974209	0.266288
-0.467906	0.974209	0.269377
-0.470932	0.974209	0.272469
-0.475585	0.974209	0.278891
-0.478611	0.974209	0.28199
-0.481637	0.974209	0.285092
-0.484658	0.974209	0.288197
-0.487679	0.974209	0.291305
-0.490701	0.974209	0.294417
-0.493722	0.974209	0.297531
-0.496743	0.974209	0.300649
-0.499764	0.974209	0.30377
-0.502786	0.974209	0.306895
-0.507694	0.974209	0.313867
-0.470496	0.974209	0.337124
-0.473512	0.974209	0.340258
-0.476529	0.974209	0.343396
-0.479546	0.974209	0.346536
-0.482562	0.974209	0.349679
-0.474199	0.974209	0.330096
-0.477216	0.974209	0.333246
-0.470409	0.974209	0.316783
-0.473425	0.974209	0.319939
-0.466196	0.974209	0.319449
-0.469213	0.974209	0.322611
-0.47223	0.974209	0.325777
-0.475246	0.974209	0.328946
-0.478263	0.974209	0.332118
-0.481275	0.974209	0.335293
-0.484287	0.974209	0.338471
-0.487299	0.974209	0.341653
-0.490311	0.974209	0.344837
-0.493324	0.974209	0.348025
-0.506567	0.974209	0.354972
-0.509579	0.974209	0.358166
-0.512592	0.974209	0.361363
-0.515604	0.974209	0.364564
-0.518616	0.974209	0.367767
-0.521628	0.974209	0.370974
-0.513264	0.974209	0.35146
-0.516277	0.974209	0.354673
-0.519289	0.974209	0.357888
-0.522301	0.974209	0.361107
-0.511958	0.974209	0.33772
-0.51497	0.974209	0.340945
-0.517982	0.974209	0.344173
-0.520995	0.974209	0.347404
-0.524007	0.974209	0.350638
-0.527019	0.974209	0.353876
-0.530031	0.974209	0.357116
-0.533043	0.974209	0.36036
-0.536055	0.974209	0.363607
-0.539067	0.974209	0.366856
-0.53234	0.974209	0.350714
-0.535352	0.974209	0.35397
-0.538364	0.974209	0.357229
-0.541377	0.974209	0.36049
-0.534574	0.974209	0.344157
-0.527776	0.974209	0.327835
-0.490524	0.974209	0.351279
-0.483721	0.974209	0.334976
-0.486733	0.974209	0.338253
-0.489745	0.974209	0.341533
-0.483036	0.974209	0.34222
-0.486048	0.974209	0.345506
-0.48906	0.974209	0.348795
-0.492072	0.974209	0.352086
-0.495084	0.974209	0.355381
-0.488287	0.974209	0.339111
-0.491299	0.974209	0.342411
-0.494311	0.974209	0.345715
-0.485943	0.974209	0.326318
-0.479154	0.974209	0.310068
-0.488624	0.974209	0.309557
-0.481844	0.974209	0.293322
-0.484861	0.974209	0.29664
-0.478082	0.974209	0.280419
-0.481098	0.974209	0.283743
-0.472739	0.974209	0.264374
-0.465965	0.974209	0.248171
-0.468981	0.974209	0.251504
-0.471998	0.974209	0.254839
-0.475015	0.974209	0.258177
-0.464992	0.974209	0.235541
-0.468013	0.974209	0.238885
-0.471034	0.974209	0.242231
-0.474055	0.974209	0.245581
-0.455919	0.974209	0.20673
-0.45894	0.974209	0.210085
-0.452184	0.974209	0.193938
-0.455205	0.974209	0.197299
-0.44686	0.974209	0.177982
-0.449881	0.974209	0.181349
-0.442887	0.974209	0.164761
-0.445913	0.974209	0.168133
-0.448939	0.974209	0.171508
-0.451965	0.974209	0.174886
-0.45499	0.974209	0.178266
-0.458016	0.974209	0.18165
-0.451273	0.974209	0.165547
-0.454304	0.974209	0.168936
-0.445968	0.974209	0.149654
-0.448998	0.974209	0.153048
-0.457195	0.974209	0.166779
-0.460226	0.974209	0.170179
-0.463256	0.974209	0.173581
-0.466291	0.974209	0.176986
-0.469326	0.974209	0.180394
-0.462597	0.974209	0.164324
-0.465632	0.974209	0.167737
-0.468667	0.974209	0.171153
-0.471702	0.974209	0.174571
-0.474741	0.974209	0.177992
-0.466433	0.974209	0.158797
-0.469473	0.974209	0.162223
-0.472512	0.974209	0.165652
-0.475552	0.974209	0.169083
-0.478596	0.974209	0.172517
-0.48164	0.974209	0.175953
-0.484684	0.974209	0.179392
-0.487728	0.974209	0.182833
-0.490772	0.974209	0.186277
-0.493821	0.974209	0.189723
-0.500405	0.974209	0.20024
-0.503454	0.974209	0.203691
-0.466091	0.974209	0.227411
-0.46914	0.974209	0.230867
-0.472193	0.974209	0.234326
-0.475246	0.974209	0.237787
-0.4783	0.974209	0.241251
-0.481353	0.974209	0.244717
-0.484411	0.974209	0.248185
-0.487469	0.974209	0.251656
-0.483807	0.974209	0.258548
-0.486865	0.948864	0.262023
-0.480159	0.948864	0.246034
-0.483221	0.948864	0.249514
-0.486284	0.948864	0.252997
-0.489346	0.948864	0.256482
-0.492413	0.948864	0.259969
-0.49548	0.948864	0.263458
-0.498547	0.948864	0.26695
-0.501614	0.948864	0.270443
-0.509812	0.948864	0.267357
-0.512884	0.948864	0.270855
-0.515955	0.948864	0.274356
-0.507661	0.948864	0.255205
-0.510737	0.948864	0.25871
-0.513813	0.948864	0.262217
-0.516889	0.948864	0.265726
-0.510206	0.948864	0.249779
-0.513287	0.948864	0.253293
-0.516367	0.948864	0.256809
-0.517574	0.948864	0.25659
-0.52066	0.948864	0.26011
-0.523745	0.948864	0.263632
-0.52683	0.948864	0.267156
-0.518559	0.948864	0.248036
-0.48121	0.948864	0.271866
-0.474535	0.948864	0.255951
-0.47763	0.948864	0.259483
-0.480724	0.948864	0.263018
-0.483819	0.948864	0.266554
-0.468811	0.948864	0.250839
-0.460539	0.948864	0.231745
-0.463638	0.948864	0.235287
-0.466737	0.948864	0.238832
-0.469841	0.948864	0.242378
-0.472945	0.948864	0.245926
-0.476048	0.948864	0.249476
-0.479157	0.948864	0.253029
-0.482265	0.948864	0.256582
-0.485373	0.948864	0.260138
-0.485246	0.948864	0.24043
-0.4786	0.948864	0.224562
-0.481712	0.948864	0.228124
-0.48483	0.948864	0.231687
-0.487947	0.948864	0.235252
-0.491069	0.948864	0.238819
-0.482829	0.948864	0.219768
-0.485951	0.948864	0.223339
-0.489078	0.948864	0.226911
-0.492204	0.948864	0.230485
-0.495626	0.948864	0.234627
-0.498757	0.948864	0.238204
-0.490531	0.948864	0.219172
-0.493662	0.948864	0.222752
-0.496798	0.948864	0.226335
-0.499934	0.948864	0.229919
-0.503069	0.948864	0.233505
-0.50621	0.948864	0.237092
-0.50935	0.948864	0.240681
-0.512495	0.948864	0.244272
-0.517294	0.948864	0.251131
-0.520439	0.948864	0.254725
-0.523589	0.948864	0.25832
-0.526738	0.948864	0.261917
-0.529887	0.948864	0.265516
-0.533041	0.948864	0.269116
-0.524843	0.948864	0.250113
-0.528001	0.948864	0.253716
-0.490657	0.948864	0.277673
-0.493816	0.948864	0.281279
-0.490257	0.948864	0.288306
-0.49342	0.948864	0.291915
-0.496588	0.948864	0.295525
-0.499756	0.948864	0.299137
-0.502924	0.948864	0.30275
-0.506096	0.948864	0.306364
-0.509268	0.948864	0.30998
-0.512445	0.948864	0.313597
-0.505862	0.948864	0.297801
-0.497682	0.948864	0.278829
-0.506017	0.948864	0.275848
-0.509199	0.948864	0.27947
-0.471873	0.948864	0.303472
-0.475059	0.948864	0.307097
-0.478245	0.948864	0.310723
-0.481435	0.948864	0.314351
-0.484626	0.948864	0.317979
-0.487821	0.948864	0.321609
-0.491016	0.948864	0.32524
-0.260523	0.948864	0.268597
-0.221573	0.948864	0.272603
-0.224773	0.948864	0.276238
-0.227977	0.948864	0.279874
-0.231181	0.948864	0.28351
-0.23439	0.948864	0.287147
-0.237599	0.948864	0.290785
-0.240813	0.948864	0.294424
-0.244026	0.948864	0.298063
-0.24724	0.948864	0.301703
-0.250458	0.948864	0.305343
-0.299409	0.948864	0.315651
-0.302631	0.948864	0.319293
-0.305854	0.948864	0.322935
-0.309081	0.948864	0.326578
-0.312309	0.948864	0.330222
-0.31554	0.948864	0.333866
-0.318772	0.948864	0.33751
-0.322009	0.948864	0.341155
-0.313851	0.948864	0.322255
-0.276557	0.948864	0.346397
-0.271179	0.948864	0.349712
-0.274425	0.948864	0.353359
-0.27767	0.948864	0.357007
-0.280916	0.948864	0.360655
-0.284166	0.948864	0.364303
-0.287416	0.948864	0.367952
-0.290671	0.948864	0.371602
-0.293925	0.948864	0.375252
-0.297185	0.948864	0.378903
-0.300444	0.948864	0.382554
-0.312398	0.948864	0.386556
-0.356197	0.948864	0.369712
-0.359465	0.948864	0.373365
-0.362733	0.948864	0.377017
-0.366006	0.948864	0.380671
-0.36928	0.948864	0.384324
-0.372553	0.948864	0.387978
-0.364441	0.948864	0.369095
-0.367719	0.948864	0.372749
-0.371001	0.948864	0.376405
-0.379176	0.948864	0.372895
-0.382462	0.948864	0.376551
-0.385749	0.948864	0.380208
-0.38904	0.948864	0.383865
-0.392332	0.948864	0.387521
-0.395628	0.948864	0.391179
-0.398924	0.948864	0.394837
-0.402224	0.948864	0.398495
-0.405524	0.948864	0.402153
-0.399052	0.948864	0.38647
-0.382624	0.948864	0.367797
-0.385929	0.948864	0.371457
-0.389239	0.948864	0.375116
-0.392548	0.948864	0.378776
-0.395863	0.948864	0.382436
-0.399177	0.948864	0.386096
-0.391111	0.948864	0.367233
-0.39443	0.948864	0.370894
-0.397753	0.948864	0.374555
-0.401077	0.948864	0.378216
-0.406068	0.948864	0.385107
-0.409396	0.948864	0.388769
-0.412729	0.948864	0.392431
-0.416061	0.948864	0.396093
-0.419399	0.948864	0.399755
-0.422736	0.948864	0.403417
-0.426073	0.948864	0.40708
-0.429414	0.948864	0.410743
-0.421381	0.948864	0.39189
-0.424727	0.948864	0.395554
-0.428111	0.948864	0.399222
-0.420086	0.948864	0.380377
-0.423437	0.948864	0.384041
-0.426792	0.948864	0.387704
-0.430148	0.97287	0.391368
-0.433508	0.97287	0.395032
-0.436868	0.97287	0.398696
-0.440232	0.97287	0.40236
-0.432221	0.97287	0.383524
-0.43559	0.97287	0.387189
-0.425703	0.97287	0.364552
-0.417706	0.97287	0.345724
-0.42108	0.97287	0.349388
-0.424454	0.97287	0.353053
-0.427832	0.97287	0.356718
-0.43121	0.97287	0.360383
-0.423227	0.97287	0.341562
-0.385988	0.97287	0.365768
-0.389375	0.97287	0.369433
-0.392763	0.97287	0.373098
-0.39105	0.97287	0.383416
-0.394442	0.97287	0.387081
-0.397839	0.97287	0.390746
-0.401235	0.97287	0.394411
-0.393266	0.97287	0.375603
-0.396667	0.97287	0.379269
-0.400072	0.97287	0.382934
-0.403478	0.97287	0.386599
-0.397111	0.97287	0.370945
-0.400521	0.97287	0.37461
-0.397742	0.97287	0.349174
-0.401157	0.97287	0.352839
-0.404572	0.97287	0.356504
-0.407992	0.97287	0.36017
-0.411411	0.97287	0.363835
-0.414835	0.97287	0.3675
-0.418259	0.97287	0.371165
-0.410331	0.97287	0.352373
-0.41376	0.97287	0.356038
-0.417193	0.97287	0.359703
-0.424187	0.97287	0.370335
-0.427625	0.97287	0.374
-0.431063	0.97287	0.377665
-0.434501	0.97287	0.381329
-0.437943	0.97287	0.384994
-0.420255	0.97287	0.346898
-0.423702	0.97287	0.350562
-0.427149	0.97287	0.354227
-0.430601	0.97287	0.357891
-0.434052	0.97287	0.361556
-0.435915	0.97287	0.362002
-0.439371	0.97287	0.365666
-0.442831	0.97287	0.36933
-0.446292	0.97287	0.372994
-0.449757	0.97287	0.376658
-0.453223	0.97287	0.380322
-0.456693	0.97287	0.383986
-0.450398	0.97287	0.368347
-0.453873	0.97287	0.372011
-0.457347	0.97287	0.375674
-0.462753	0.97287	0.383079
-0.466232	0.97287	0.386742
-0.458358	0.97287	0.367963
-0.461842	0.97287	0.371625
-0.465325	0.97287	0.375288
-0.459054	0.97287	0.359657
-0.462542	0.97287	0.36332
-0.466035	0.97287	0.366982
-0.469527	0.97287	0.370644
-0.473025	0.97287	0.374306
-0.474666	0.97287	0.374227
-0.478168	0.97287	0.377888
-0.48167	0.97287	0.38155
-0.485176	0.97287	0.385211
-0.488683	0.97287	0.388873
-0.492189	0.97287	0.392534
-0.4957	0.947521	0.396195
-0.499211	0.947521	0.399855
-0.492967	0.947521	0.384232
-0.496483	0.947521	0.387892
-0.501931	0.947521	0.395291
-0.505451	0.947521	0.398951
-0.508976	0.947521	0.402611
-0.512501	0.947521	0.406271
-0.50628	0.947521	0.390655
-0.509809	0.947521	0.394314
-0.513343	0.947521	0.397973
-0.516877	0.947521	0.401632
-0.520416	0.947521	0.40529
-0.523954	0.947521	0.408949
-0.52753	0.947521	0.412605
-0.531073	0.947521	0.416263
-0.534616	0.947521	0.419921
-0.538164	0.947521	0.423579
-0.541711	0.947521	0.427236
-0.535518	0.947521	0.411627
-0.53907	0.947521	0.415284
-0.542627	0.947521	0.41894
-0.546184	0.947521	0.422597
-0.509027	0.947521	0.446862
-0.505838	0.947521	0.453951
-0.509404	0.947521	0.457607
-0.51297	0.947521	0.461263
-0.505183	0.971533	0.442487
-0.508754	0.971533	0.446142
-0.512325	0.971533	0.449797
-0.5159	0.971533	0.453452
-0.519475	0.971533	0.457107
-0.523055	0.971533	0.460761
-0.526634	0.971533	0.464415
-0.536772	0.971533	0.464102
-0.528999	0.971533	0.445333
-0.532588	0.971533	0.448986
-0.536177	0.971533	0.452639
-0.539771	0.971533	0.456292
-0.543364	0.971533	0.459944
-0.546962	0.971533	0.463597
-0.55056	0.971533	0.467249
-0.554158	0.971533	0.4709
-0.557761	0.971533	0.474552
-0.561398	0.971533	0.4782
-0.553653	0.971533	0.459436
-0.55726	0.971533	0.463087
-0.560872	0.971533	0.466737
-0.564484	0.971533	0.470388
-0.5681	0.946178	0.474038
-0.571716	0.946178	0.477687
-0.575337	0.946178	0.481337
-0.56761	0.946178	0.462578
-0.571236	0.946178	0.466227
-0.573006	0.946178	0.466138
-0.535891	0.946178	0.490431
-0.539521	0.946178	0.49408
-0.543151	0.970196	0.497728
-0.546786	0.970196	0.501375
-0.539068	0.970196	0.482627
-0.542707	0.970196	0.486274
-0.546346	0.970196	0.489921
-0.54999	0.970196	0.493568
-0.542286	0.970196	0.474826
-0.539178	0.970196	0.481916
-0.542827	0.970196	0.485561
-0.54648	0.994217	0.489207
-0.550133	0.994217	0.492852
-0.544031	0.994217	0.477248
-0.547688	0.994217	0.480893
-0.540002	0.994217	0.462157
-0.543665	0.994217	0.465801
-0.506554	0.994217	0.490125
-0.51022	0.994217	0.493768
-0.502798	0.994217	0.475496
-0.506469	0.994217	0.479139
-0.51014	0.994217	0.482782
-0.502464	0.994217	0.464057
-0.506139	0.994217	0.467699
-0.50982	0.994217	0.471342
-0.503741	0.994217	0.455756
-0.507426	0.994217	0.459398
-0.511111	0.994217	0.463039
-0.5148	0.994217	0.46668
-0.502332	0.994217	0.421573
-0.506022	0.994217	0.425214
-0.509716	0.994217	0.428854
-0.51341	0.994217	0.432494
-0.507363	0.994217	0.416924
-0.499718	0.994217	0.398211
-0.503422	0.994217	0.401851
-0.507125	0.994217	0.40549
-0.501087	0.994217	0.389928
-0.504795	0.994217	0.393567
-0.510438	0.994217	0.400936
-0.51415	0.994217	0.404574
-0.508131	0.994217	0.38902
-0.511848	0.994217	0.392658
-0.515569	0.994217	0.396296
-0.498215	0.994217	0.358404
-0.501937	0.994217	0.362041
-0.505663	0.994217	0.365678
-0.499662	0.994217	0.35014
-0.503393	0.994217	0.353777
-0.505542	0.994217	0.354221
-0.468413	0.994217	0.378603
-0.462412	0.994217	0.363078
-0.466151	0.994217	0.366713
-0.469891	0.994217	0.370348
-0.473636	0.994217	0.373984
-0.47738	0.994217	0.377618
-0.471402	0.994217	0.3621
-0.475151	0.994217	0.365734
-0.4789	0.994217	0.369369
-0.479391	0.994217	0.383387
-0.462079	0.994217	0.345544
-0.465837	0.994217	0.349177
-0.469595	0.994217	0.35281
-0.473358	0.994217	0.356444
-0.477121	0.994217	0.360076
-0.480888	0.994217	0.363709
-0.484656	0.994217	0.367341
-0.488428	0.994217	0.370973
-0.4922	0.994217	0.374605
-0.502555	0.994217	0.374248
-0.496609	0.994217	0.358745
-0.50039	0.994217	0.362376
-0.504171	0.994217	0.366007
-0.507952	0.994217	0.369638
-0.511738	0.994217	0.373268
-0.515524	0.994217	0.376899
-0.519314	0.994217	0.380529
-0.523104	0.994217	0.384159
-0.526899	0.994217	0.387789
-0.532619	0.994217	0.395138
-0.536419	0.994217	0.398767
-0.540218	0.994217	0.402396
-0.544022	0.994217	0.406025
-0.547826	0.994217	0.409653
-0.551635	0.994217	0.413282
-0.555444	0.994217	0.41691
-0.559257	0.994217	0.420538
-0.56307	0.994217	0.424165
-0.566883	0.994217	0.427793
-0.572358	0.994217	0.434605
-0.576176	0.994217	0.438232
-0.579998	0.994217	0.441859
-0.58382	0.994217	0.445485
-0.546751	0.968861	0.469896
-0.550578	0.968861	0.473522
-0.554409	0.968861	0.477148
-0.558241	0.968861	0.480773
-0.562077	0.968861	0.484398
-0.554565	0.968861	0.465703
-0.549733	0.968861	0.469068
-0.553574	0.968861	0.472692
-0.557414	0.968861	0.476316
-0.56126	0.968861	0.479941
-0.565105	0.968861	0.483564
-0.568954	0.968861	0.487188
-0.572804	0.968861	0.490811
-0.555588	0.968861	0.453
-0.559442	0.968861	0.456622
-0.563301	0.968861	0.460245
-0.57239	0.992887	0.457214
-0.576254	0.992887	0.460836
-0.580117	0.992887	0.464458
-0.572646	0.992887	0.445774
-0.576514	0.992887	0.449396
-0.580387	0.992887	0.453017
-0.58426	0.992887	0.456638
-0.547208	0.992887	0.481078
-0.551086	0.992887	0.484699
-0.554963	0.992887	0.488319
-0.529095	0.992887	0.450291
-0.532977	0.992887	0.45391
-0.536863	0.992887	0.45753
-0.540749	1.01692	0.46115
-0.54464	1.01692	0.464769
-0.548531	1.01692	0.468388
-0.541084	1.01692	0.449721
-0.544979	1.01692	0.453339
-0.548879	1.01692	0.456957
-0.531718	1.01692	0.419197
-0.542475	1.01692	0.419349
-0.505424	1.01692	0.443824
-0.509328	1.01692	0.447441
-0.492167	1.01692	0.409706
-0.496076	1.01692	0.413323
-0.49999	1.01692	0.416939
-0.503904	1.01692	0.420556
-0.496484	1.01692	0.401914
-0.500402	1.01692	0.40553
-0.504325	1.01692	0.409145
-0.490113	1.01692	0.393984
-0.494041	1.01692	0.397599
-0.497968	1.01692	0.401214
-0.490566	1.01692	0.382579
-0.494498	1.01692	0.386193
-0.498431	1.01692	0.389807
-0.491033	1.01692	0.371179
-0.485252	1.01692	0.355723
-0.489193	1.01692	0.359337
-0.493134	1.01692	0.36295
-0.505566	1.01692	0.366271
-0.509512	1.01692	0.369884
-0.513463	1.01692	0.373497
-0.517413	1.01692	0.377109
-0.510039	1.01692	0.358486
-0.513994	1.01692	0.362098
-0.508244	1.01692	0.34665
-0.512204	1.01692	0.350261
-0.504843	1.01692	0.331645
-0.508807	1.01692	0.335256
-0.512811	1.01692	0.33887
-0.51678	1.01692	0.342481
-0.520749	1.01692	0.346091
-0.515013	1.01692	0.33065
-0.518987	1.01692	0.33426
-0.522964	1.01692	0.33787
-0.526942	1.01692	0.341479
-0.519605	1.01692	0.322869
-0.482535	1.01692	0.347405
-0.486522	1.01692	0.351014
-0.474264	1.01692	0.339604
-0.478255	1.01692	0.343212
-0.482247	1.01692	0.34682
-0.486239	1.01692	0.350428
-0.490235	1.01692	0.354036
-0.494231	1.01692	0.357644
-0.498232	1.01692	0.361251
-0.502233	1.01692	0.364858
-0.506239	1.01692	0.368465
-0.510244	1.01692	0.372071
-0.526254	1.01692	0.382238
-0.52056	1.01692	0.366814
-0.513245	1.01692	0.348213
-0.517259	1.01692	0.351818
-0.521278	1.01692	0.355424
-0.484232	1.01692	0.379986
-0.488255	1.01692	0.383591
-0.492279	1.01692	0.387196
-0.496303	1.01692	0.3908
-0.490622	1.01692	0.375388
-0.482718	1.01692	0.372438
-0.486751	1.01692	0.376042
-0.490784	1.01692	0.379646
-0.494821	1.01692	0.383249
-0.498859	1.01692	0.386852
-0.502901	1.01692	0.390455
-0.506943	1.01692	0.394057
-0.510989	1.01692	0.39766
-0.515036	1.01692	0.401262
-0.519087	1.01692	0.404864
-0.535143	1.01692	0.415011
-0.539198	1.01692	0.418612
-0.543254	1.01692	0.422213
-0.526271	1.01692	0.384611
-0.530331	1.01692	0.388212
-0.483603	1.01692	0.393804
-0.487668	1.01692	0.397404
-0.491733	1.01692	0.401004
-0.495802	1.01692	0.404604
-0.499872	1.01692	0.408203
-0.49201	1.01692	0.405263
-0.496084	1.01692	0.408862
-0.500163	1.01692	0.412461
-0.504241	1.01692	0.416059
-0.508324	1.01692	0.419657
-0.501069	1.01692	0.401072
-0.505157	1.01692	0.40467
-0.49954	1.01692	0.389282
-0.503628	1.01692	0.392879
-0.50772	1.01692	0.396476
-0.520313	1.01692	0.399742
-0.52441	1.01692	0.403339
-0.528507	1.01692	0.406935
-0.481801	1.01692	0.412574
-0.474564	1.01692	0.393999
-0.47867	1.01692	0.397595
-0.482776	1.01692	0.40119
-0.486887	1.01692	0.404785
-0.490997	1.01692	0.40838
-0.483774	1.01692	0.389811
-0.479185	1.01692	0.393215
-0.4736	1.01692	0.377845
-0.47772	1.01692	0.381438
-0.48184	1.01692	0.385032
